File generated on 2016-09-21 09:04:51 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/098/large/RS_HL_2595_resized.JPG?1445345192,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/099/large/RS_HL_2596_resized.JPG?1445345194,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/100/large/RS_HL_2597_resized.JPG?1445345195,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/101/large/RS_HL_2598_resized.JPG?1445345198,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/102/large/RS_HL_2599_resized.JPG?1445345200,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/103/large/RS_HL_2600_resized.JPG?1445345203,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/104/large/RS_HL_2601_resized.JPG?1445345204,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/105/large/RS_HL_2602_resized.JPG?1445345212,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/106/large/RS_HL_2603_resized.JPG?1445345214,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/107/large/RS_HL_2604_resized.JPG?1445345215,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/108/large/RS_HL_2605_resized.JPG?1445345216,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/109/large/RS_HL_2606_resized.JPG?1445345218,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/110/large/RS_HL_2607_resized.JPG?1445345222,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/111/large/RS_HL_2608_resized.JPG?1445345224,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/112/large/RS_HL_2609_resized.JPG?1445345226,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/113/large/RS_HL_2610_resized.JPG?1445345227,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/114/large/RS_HL_2611_resized.JPG?1445345229,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/115/large/RS_HL_2612_resized.JPG?1445345231,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/116/large/RS_HL_2613_resized.JPG?1445345234,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/118/large/RS_HL_2614_resized.JPG?1445346467,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/119/large/RS_HL_2615_resized.JPG?1445346470,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/120/large/RS_HL_2616_resized.JPG?1445346474,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/121/large/RS_HL_2617_resized.JPG?1445346476,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/122/large/RS_HL_2618_resized.JPG?1445346479,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/123/large/RS_HL_2619_resized.JPG?1445346481,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/124/large/RS_HL_2620_resized.JPG?1445346485,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/125/large/RS_HL_2621_resized.JPG?1445346488,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/126/large/RS_HL_2622_resized.JPG?1445346491,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/127/large/RS_HL_2623_resized.JPG?1445346494,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/128/large/RS_HL_2624_resized.JPG?1445346497,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/129/large/RS_HL_2625_resized.JPG?1445346500,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/130/large/RS_HL_2626_resized.JPG?1445346503,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/131/large/RS_HL_2627_resized.JPG?1445346506,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/132/large/RS_HL_2628_resized.JPG?1445346508,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/133/large/RS_HL_2629_resized.JPG?1445346510,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/134/large/RS_HL_2630_resized.JPG?1445346513,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/135/large/RS_HL_2631_resized.JPG?1445346516,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/136/large/RS_HL_2632_resized.JPG?1445346519,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/137/large/RS_HL_2633_resized.JPG?1445346523,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/138/large/RS_HL_2634_resized.JPG?1445346526,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/139/large/RS_HL_2635_resized.JPG?1445346529,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/140/large/RS_HL_2636_resized.JPG?1445346531,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/141/large/RS_HL_2637_resized.JPG?1445346534,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/142/large/RS_HL_2638_resized.JPG?1445346537,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/143/large/RS_HL_2639_resized.JPG?1445346539,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/144/large/RS_HL_2640_resized.JPG?1445346542,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/145/large/RS_HL_2641_resized.JPG?1445346545,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/146/large/RS_HL_2642_resized.JPG?1445346548,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/147/large/RS_HL_2643_resized.JPG?1445346551,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/148/large/RS_HL_2644_resized.JPG?1445346553,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/149/large/RS_HL_2645_resized.JPG?1445346556,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/150/large/RS_HL_2646_resized.JPG?1445346559,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/151/large/RS_HL_2647_resized.JPG?1445346562,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/152/large/RS_HL_2648_resized.JPG?1445346567,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/153/large/RS_HL_2649_resized.JPG?1445346571,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/154/large/RS_HL_2650_resized.JPG?1445346574,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/155/large/RS_HL_2651_resized.JPG?1445346577,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/156/large/RS_HL_2652_resized.JPG?1445346581,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/157/large/RS_HL_2653_resized.JPG?1445346585,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/158/large/RS_HL_2654_resized.JPG?1445346589,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/159/large/RS_HL_2655_resized.JPG?1445346593,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/160/large/RS_HL_2656_resized.JPG?1445346597,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/161/large/RS_HL_2657_resized.JPG?1445346600,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/162/large/RS_HL_2658_resized.JPG?1445346609,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/163/large/RS_HL_2659_resized.JPG?1445346611,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/164/large/RS_HL_2660_resized.JPG?1445346616,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/165/large/RS_HL_2661_resized.JPG?1445346618,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/166/large/RS_HL_2662_resized.JPG?1445346620,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/167/large/RS_HL_2663_resized.JPG?1445346624,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/168/large/RS_HL_2664_resized.JPG?1445346626,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/169/large/RS_HL_2665_resized.JPG?1445346629,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/170/large/RS_HL_2666_resized.JPG?1445346632,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/171/large/RS_HL_2667_resized.JPG?1445346634,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/172/large/RS_HL_2668_resized.JPG?1445346636,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/173/large/RS_HL_2669_resized.JPG?1445346639,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/174/large/RS_HL_2670_resized.JPG?1445346642,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/175/large/RS_HL_2671_resized.JPG?1445346646,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/176/large/RS_HL_2672_resized.JPG?1445346649,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/177/large/RS_HL_2673_resized.JPG?1445346651,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/178/large/RS_HL_2674_resized.JPG?1445346654,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/179/large/RS_HL_2675_resized.JPG?1445346657,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/180/large/RS_HL_2676_resized.JPG?1445346659,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/181/large/RS_HL_2677_resized.JPG?1445346662,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/182/large/RS_HL_2678_resized.JPG?1445346666,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/183/large/RS_HL_2679_resized.JPG?1445346670,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/184/large/RS_HL_2680_resized.JPG?1445346673,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/185/large/RS_HL_2681_resized.JPG?1445346676,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/186/large/RS_HL_2682_resized.JPG?1445346680,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/187/large/RS_HL_2683_resized.JPG?1445346684,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/188/large/RS_HL_2684_resized.JPG?1445346688,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/189/large/RS_HL_2685_resized.JPG?1445346691,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/190/large/RS_HL_2686_resized.JPG?1445346693,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/191/large/RS_HL_2687_resized.JPG?1445346695,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/192/large/RS_HL_2688_resized.JPG?1445346697,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/193/large/RS_HL_2689_resized.JPG?1445346701,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/194/large/RS_HL_2690_resized.JPG?1445346704,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/195/large/RS_HL_4880_resized.JPG?1445346708,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/196/large/RS_HL_4881_resized.JPG?1445346710,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/197/large/RS_HL_4882_resized.JPG?1445346714,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/198/large/RS_HL_4883_resized.JPG?1445346716,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/199/large/RS_HL_4884_resized.JPG?1445346719,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/200/large/RS_HL_4885_resized.JPG?1445346722,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/201/large/RS_HL_4886_resized.JPG?1445346726,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/202/large/RS_HL_4887_resized.JPG?1445346731,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/203/large/RS_HL_4888_resized.JPG?1445346734,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/204/large/RS_HL_4889_resized.JPG?1445346736,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/205/large/RS_HL_4890_resized.JPG?1445346738,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/206/large/RS_HL_4891_resized.JPG?1445346741,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/207/large/RS_HL_4892_resized.JPG?1445346744,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/208/large/RS_HL_4893_resized.JPG?1445346748,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/209/large/RS_HL_4894_resized.JPG?1445346750,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/210/large/RS_HL_4895_resized.JPG?1445346753,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/211/large/RS_HL_4896_resized.JPG?1445346756,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/212/large/RS_HL_4897_resized.JPG?1445346759,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/213/large/RS_HL_4898_resized.JPG?1445346760,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/214/large/RS_HL_4899_resized.JPG?1445346764,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/215/large/RS_HL_4900_resized.JPG?1445346767,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/216/large/RS_HL_4901_resized.JPG?1445346770,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Blueberry,Vaccinium spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/015/217/large/RS_HL_4902_resized.JPG?1445346773,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
