File generated on 2016-09-27 09:01:52 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/580/large/DSC05679_resized.JPG?1474898488,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/581/large/DSC05680_resized.JPG?1474898489,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/582/large/DSC05681_resized.JPG?1474898491,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/583/large/DSC05682_resized.JPG?1474898492,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/584/large/DSC05683_resized.JPG?1474898493,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/585/large/DSC05684_resized.JPG?1474898495,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/586/large/DSC05685_resized.JPG?1474898499,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/587/large/DSC05686_resized.JPG?1474898500,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/588/large/DSC05687_resized.JPG?1474898502,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/589/large/DSC05688_resized.JPG?1474898504,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/590/large/DSC05689_resized.JPG?1474898505,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/591/large/DSC05690_resized.JPG?1474898506,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/592/large/DSC05691_resized.JPG?1474898508,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/593/large/DSC05692_resized.JPG?1474898510,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/594/large/DSC05693_resized.JPG?1474898512,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/595/large/DSC05694_resized.JPG?1474898513,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/596/large/DSC05695_resized.JPG?1474898514,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/597/large/DSC05696_resized.JPG?1474898515,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/598/large/DSC05697_resized.JPG?1474898516,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/599/large/DSC05698_resized.JPG?1474898518,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/600/large/DSC05699_resized.JPG?1474898519,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/601/large/DSC05700_resized.JPG?1474898521,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/602/large/DSC05701_resized.JPG?1474898523,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/603/large/DSC05702_resized.JPG?1474898524,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/604/large/DSC05703_resized.JPG?1474898526,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/605/large/DSC05704_resized.JPG?1474898527,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/606/large/DSC05705_resized.JPG?1474898528,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/607/large/DSC05706_resized.JPG?1474898529,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/608/large/DSC05707_resized.JPG?1474898533,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/609/large/DSC05708_resized.JPG?1474898534,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/610/large/DSC05709_resized.JPG?1474898535,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/611/large/DSC05710_resized.JPG?1474898536,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/612/large/DSC05711_resized.JPG?1474898537,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/613/large/DSC05712_resized.JPG?1474898539,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/614/large/DSC05713_resized.JPG?1474898540,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/615/large/DSC05714_resized.JPG?1474898542,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/616/large/DSC05715_resized.JPG?1474898543,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/617/large/DSC05716_resized.JPG?1474898545,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/618/large/DSC05717_resized.JPG?1474898547,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/619/large/DSC05718_resized.JPG?1474898548,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/620/large/DSC05719_resized.JPG?1474898549,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/621/large/DSC05720_resized.JPG?1474898550,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/622/large/DSC05721_resized.JPG?1474898552,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/623/large/DSC05722_resized.JPG?1474898554,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/624/large/DSC05723_resized.JPG?1474898555,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/625/large/DSC05724_resized.JPG?1474898556,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/626/large/DSC05725_resized.JPG?1474898558,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/627/large/DSC05726_resized.JPG?1474898561,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/628/large/DSC05727_resized.JPG?1474898564,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/629/large/DSC05728_resized.JPG?1474898565,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/630/large/DSC05729_resized.JPG?1474898567,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/631/large/DSC05730_resized.JPG?1474898569,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/632/large/DSC05731_resized.JPG?1474898570,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/633/large/DSC05732_resized.JPG?1474898571,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/634/large/DSC05733_resized.JPG?1474898572,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/635/large/DSC05734_resized.JPG?1474898573,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/636/large/DSC05735_resized.JPG?1474898575,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/637/large/DSC05736_resized.JPG?1474898576,"Picolla variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/638/large/DSC00408_resized.JPG?1474898578,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/639/large/DSC00409_resized.JPG?1474898579,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/640/large/DSC00410_resized.JPG?1474898580,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/641/large/DSC00411_resized.JPG?1474898582,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/642/large/DSC00412_resized.JPG?1474898583,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/643/large/DSC00413_resized.JPG?1474898586,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/644/large/DSC00414_resized.JPG?1474898587,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/645/large/DSC00415_resized.JPG?1474898589,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/646/large/DSC00416_resized.JPG?1474898590,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/647/large/DSC00417_resized.JPG?1474898591,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/648/large/DSC00418_resized.JPG?1474898593,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/649/large/DSC00419_resized.JPG?1474898594,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/650/large/DSC00420_resized.JPG?1474898596,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/651/large/DSC00421_resized.JPG?1474898597,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/652/large/DSC00422_resized.JPG?1474898598,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/653/large/DSC00423_resized.JPG?1474898600,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/654/large/DSC00424_resized.JPG?1474898601,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/655/large/DSC00425_resized.JPG?1474898603,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/656/large/DSC00426_resized.JPG?1474898604,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/657/large/DSC00427_resized.JPG?1474898605,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/658/large/DSC00428_resized.JPG?1474898607,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/659/large/DSC00429_resized.JPG?1474898608,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/660/large/DSC00430_resized.JPG?1474898610,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/661/large/DSC00431_resized.JPG?1474898611,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/662/large/DSC00432_resized.JPG?1474898613,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/663/large/DSC00433_resized.JPG?1474898614,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/664/large/DSC00434_resized.JPG?1474898617,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/665/large/DSC00435_resized.JPG?1474898618,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/666/large/DSC00436_resized.JPG?1474898619,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/667/large/DSC00437_resized.JPG?1474898620,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/668/large/DSC00438_resized.JPG?1474898622,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/669/large/DSC00439_resized.JPG?1474898624,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/670/large/DSC00440_resized.JPG?1474898625,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/671/large/DSC00441_resized.JPG?1474898626,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/672/large/DSC00442_resized.JPG?1474898627,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/673/large/DSC00443_resized.JPG?1474898629,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/674/large/DSC00444_resized.JPG?1474898631,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/675/large/DSC00445_resized.JPG?1474898632,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/676/large/DSC00446_resized.JPG?1474898634,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/677/large/DSC00447_resized.JPG?1474898635,"San Marino variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/678/large/DSC05556_resized.JPG?1474898636,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/679/large/DSC05557_resized.JPG?1474898637,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/680/large/DSC05558_resized.JPG?1474898639,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/681/large/DSC05559_resized.JPG?1474898640,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/682/large/DSC05560_resized.JPG?1474898641,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/683/large/DSC05561_resized.JPG?1474898642,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/684/large/DSC05562_resized.JPG?1474898644,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/685/large/DSC05563_resized.JPG?1474898645,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/686/large/DSC05564_resized.JPG?1474898646,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/687/large/DSC05565_resized.JPG?1474898648,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/688/large/DSC05566_resized.JPG?1474898650,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/689/large/DSC05567_resized.JPG?1474898652,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/690/large/DSC05568_resized.JPG?1474898653,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/691/large/DSC05569_resized.JPG?1474898655,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/692/large/DSC05570_resized.JPG?1474898656,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/693/large/DSC05571_resized.JPG?1474898657,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/694/large/DSC05572_resized.JPG?1474898659,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/695/large/DSC05573_resized.JPG?1474898660,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/696/large/DSC05574_resized.JPG?1474898663,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/697/large/DSC05575_resized.JPG?1474898664,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/698/large/DSC05576_resized.JPG?1474898667,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/699/large/DSC05577_resized.JPG?1474898668,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Eggplant,Solanum melongena,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/700/large/DSC05578_resized.JPG?1474898669,"Tucci variety healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
